index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
242,186.990005,186.990005,2018-05-17,188.91000400000001,186.360001,188.0,17294000,-0.006343748151925464,74.90114644332074
243,186.309998,186.309998,2018-05-18,187.809998,186.130005,187.190002,18297700,-0.0036432239308008254,69.71755330225726
244,187.630005,187.630005,2018-05-21,189.270004,186.91000400000001,188.0,18400800,0.00706002285000793,67.56432488054824
245,187.16000400000001,187.16000400000001,2018-05-22,188.880005,186.779999,188.380005,15240700,-0.0025080777773700863,59.24398923483274
246,188.360001,188.360001,2018-05-23,188.5,185.759995,186.350006,19467900,0.006391143314233258,52.31309641423691
247,188.149994,188.149994,2018-05-24,188.83999599999999,186.21000700000002,188.770004,20401000,-0.001115545534340824,47.24164737962343
248,188.580002,188.580002,2018-05-25,189.649994,187.649994,188.229996,17461000,0.0022828454931140434,42.88188661482973
249,187.899994,187.899994,2018-05-29,188.75,186.869995,187.600006,22369000,-0.003612456155569358,43.71270638845022
250,187.5,187.5,2018-05-30,188.0,186.779999,187.720001,18690500,-0.002131029077074952,36.31479371253053
251,186.869995,186.869995,2018-05-31,188.229996,186.139999,187.220001,27482800,-0.0033656842328707685,26.518603634817737
252,190.240005,190.240005,2018-06-01,190.259995,187.75,187.990005,23250400,0.017873298047467026,35.11109433754359
