index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
243,42.875824,43.209998999999996,2018-05-18,43.57,43.110001000000004,43.459998999999996,24456000,-0.0057690119295118825,23.55578115744332
244,43.411648,43.75,2018-05-21,43.939999,43.419998,43.490002000000004,21785900,0.01241966823343933,29.602942115531306
245,43.312424,43.650002,2018-05-22,43.91,43.48,43.790001000000004,16381800,-0.0022882699349315054,30.267532473382644
246,43.34219,43.68,2018-05-23,43.700001,42.889998999999996,43.400002,20399400,0.0006870032603395436,30.61199454014684
247,43.23304,43.57,2018-05-24,43.970001,43.009997999999996,43.599998,18335600,-0.0025215077760997765,30.236809578362397
248,42.925434,43.259997999999996,2018-05-25,43.619999,43.209998999999996,43.459998999999996,15362000,-0.007140500352515955,24.835256714016992
249,42.637679999999996,42.970001,2018-05-29,43.16,42.52,42.759997999999996,25057300,-0.006726148018814698,24.579082742875144
250,42.518608,42.849998,2018-05-30,43.34,42.830002,43.080002,22498800,-0.0027965539691520115,24.746539090289843
251,42.379688,42.709998999999996,2018-05-31,43.130001,42.610001000000004,42.860001000000004,31439600,-0.0032726245527213847,18.217194758997238
252,43.322342,43.66,2018-06-01,43.689999,42.880001,42.91,18321200,0.02199929261013677,23.56731883938022
