index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
227,239.243973,240.08999599999999,2018-04-26,241.66000400000001,238.00999500000003,239.270004,2891100,0.0035883975364263006,27.503176171084874
228,238.955002,239.80000299999998,2018-04-27,241.92999300000002,239.020004,240.0,2136800,-0.0012085807384853368,25.902222489063718
229,237.49018900000002,238.330002,2018-04-30,243.07000699999998,238.22000099999997,240.97000099999997,2790500,-0.00614894490695171,20.390865990167228
230,235.836029,236.669998,2018-05-01,237.899994,233.960007,237.50999500000003,3269800,-0.0069895419751028025,20.488891213938018
231,233.225266,234.05000299999998,2018-05-02,237.91000400000001,233.419998,236.600006,3710900,-0.01113197779674326,14.696494347591837
232,232.58752400000003,233.41000400000001,2018-05-03,234.0,227.399994,232.44999700000002,4511400,-0.0027381918751786852,14.422197254293025
233,234.11212200000003,234.940002,2018-05-04,236.789993,232.27999900000003,232.309998,2622300,0.006533552945580188,13.036565282148771
234,236.364166,237.19999700000002,2018-05-07,238.169998,235.27999900000003,236.0,1979400,0.009573537531615765,19.33120620174904
235,236.164871,237.0,2018-05-08,240.66000400000001,236.0,238.24000499999997,3267000,-0.0008435249316418761,26.73179852344211
236,240.87818900000002,241.729996,2018-05-09,242.05000299999998,237.25,237.979996,2434000,0.019761198832578174,33.06691587979587
237,242.58218399999998,243.440002,2018-05-10,245.419998,240.16000400000001,242.11000099999998,2599000,0.007049190176780372,39.17320639324653
238,242.064011,242.919998,2018-05-11,244.91000400000001,241.710007,243.440002,1540100,-0.002138356610634143,44.91250809447233
239,243.05052200000003,243.91000400000001,2018-05-14,245.88000499999998,243.5,243.600006,1928500,0.004067131750385972,52.904124563186805
240,240.70880099999997,241.559998,2018-05-15,243.94999700000002,240.669998,243.0,2165700,-0.009681422887033471,56.920665972157884
241,240.110916,240.960007,2018-05-16,241.83999599999999,240.58999599999999,241.270004,1965200,-0.00248694172478711,50.45583800896185
242,238.257477,239.100006,2018-05-17,242.440002,238.77999900000003,240.419998,2462700,-0.007749041540646316,44.226403138266164
243,236.164871,237.0,2018-05-18,238.74000499999997,236.86999500000002,238.100006,2699000,-0.008821757996643453,44.36771474620603
244,236.862396,237.69999700000002,2018-05-21,240.07000699999998,237.32000699999998,239.100006,1951700,0.0029491978760531087,51.412771460070566
245,237.161346,238.0,2018-05-22,240.69999700000002,237.979996,238.69999700000002,2551500,0.001261329394064787,60.413857280465066
246,236.972015,237.809998,2018-05-23,237.86999500000002,234.38000499999998,236.88000499999998,3105400,-0.0007986403220564508,62.764228410352096
247,235.26805099999999,236.100006,2018-05-24,237.169998,233.649994,236.600006,2295200,-0.0072165473354487775,55.55741264863705
248,234.18187000000003,235.00999500000003,2018-05-25,236.11999500000002,234.27999900000003,235.0,1985600,-0.004627470959752736,49.62693686661844
249,226.229996,227.02999900000003,2018-05-29,232.47000099999997,225.020004,231.520004,5299000,-0.03454587249759706,37.708941987280575
250,229.16000400000001,229.16000400000001,2018-05-30,229.669998,226.27999900000003,228.940002,3348600,0.012868303793886033,39.032612144140636
251,225.88000499999998,225.88000499999998,2018-05-31,228.11000099999998,224.08999599999999,227.33999599999999,5334900,-0.014416560055147305,29.598003833269544
252,228.350006,228.350006,2018-06-01,230.25,228.08999599999999,228.399994,3323300,0.010875658966179215,32.47767120939392
